Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 16:03:36, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -51, 2412MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:d8, -77, 2462MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, Pls Dont, ca:f4:98:78:a0:10, -81, 2437MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:98, -47, 2437MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:98, -46, 2437MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2462MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, VM_31, 4a:7a:79:08:30:db, -75, 2412MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2462MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -72, 2462MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, Attendance, 44:1e:98:7b:55:d8, -77, 2462MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, PC-2, 52:84:92:56:f8:f6, -70, 2437MHz
2024-11-14 16:03:36, LAB_0_3PM_Q_5, DA_Public, 1c:b9:c4:bd:84:e8, -74, 2462MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -47, 2437MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_Student, 1c:b9:c4:fd:84:e8, -73, 2462MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -51, 2412MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:d8, -77, 2462MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Pls Dont, ca:f4:98:78:a0:10, -81, 2437MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:98, -47, 2437MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:98, -46, 2437MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2462MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, VM_31, 4a:7a:79:08:30:db, -75, 2412MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2462MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -72, 2462MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Attendance, 44:1e:98:7b:55:d8, -77, 2462MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, PC-2, 52:84:92:56:f8:f6, -70, 2437MHz
2024-11-14 16:03:37, LAB_0_3PM_Q_5, DA_Public, 1c:b9:c4:bd:84:e8, -74, 2462MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -47, 2437MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_Student, 1c:b9:c4:fd:84:e8, -73, 2462MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -51, 2412MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:d8, -77, 2462MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Pls Dont, ca:f4:98:78:a0:10, -81, 2437MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:98, -47, 2437MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:98, -46, 2437MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2462MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, VM_31, 4a:7a:79:08:30:db, -75, 2412MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2462MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -72, 2462MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Attendance, 44:1e:98:7b:55:d8, -77, 2462MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, PC-2, 52:84:92:56:f8:f6, -70, 2437MHz
2024-11-14 16:03:38, LAB_0_3PM_Q_5, DA_Public, 1c:b9:c4:bd:84:e8, -74, 2462MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -47, 2437MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_Student, 1c:b9:c4:fd:84:e8, -73, 2462MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -51, 2412MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:d8, -77, 2462MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Pls Dont, ca:f4:98:78:a0:10, -81, 2437MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:98, -47, 2437MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:98, -46, 2437MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2462MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, VM_31, 4a:7a:79:08:30:db, -75, 2412MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2462MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -72, 2462MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Attendance, 44:1e:98:7b:55:d8, -77, 2462MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, PC-2, 52:84:92:56:f8:f6, -70, 2437MHz
2024-11-14 16:03:39, LAB_0_3PM_Q_5, DA_Public, 1c:b9:c4:bd:84:e8, -74, 2462MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -47, 2437MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_Student, 1c:b9:c4:fd:84:e8, -73, 2462MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -51, 2412MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -83, 5280MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:d8, -77, 2462MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Pls Dont, ca:f4:98:78:a0:10, -81, 2437MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:98, -47, 2437MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:98, -46, 2437MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2462MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, VM_31, 4a:7a:79:08:30:db, -75, 2412MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2462MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -72, 2462MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Attendance, 44:1e:98:7b:55:d8, -77, 2462MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, PC-2, 52:84:92:56:f8:f6, -70, 2437MHz
2024-11-14 16:03:40, LAB_0_3PM_Q_5, DA_Public, 1c:b9:c4:bd:84:e8, -74, 2462MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -52, 2437MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_Student, 1c:b9:c4:fd:84:e8, -81, 2462MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -55, 2412MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, Attendance, 58:b6:33:7a:1c:d8, -78, 2437MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2437MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -85, 2462MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -80, 2412MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, Not ur dad's wifi, 8e:bd:9a:a3:3f:7d, -77, 2462MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:98, -53, 2437MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:98, -52, 2437MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:98, -52, 2437MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -77, 2437MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -57, 2412MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2437MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, PC-2, 52:84:92:56:f8:f6, -73, 2437MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, DA_Public, 1c:b9:c4:bd:84:e8, -81, 2462MHz
2024-11-14 16:03:41, LAB_0_3PM_Q_5, AP_1723919793, 9c:d8:63:cd:d0:1c, -88, 2467MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -52, 2437MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_Student, 1c:b9:c4:fd:84:e8, -81, 2462MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -55, 2412MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, Attendance, 58:b6:33:7a:1c:d8, -78, 2437MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2437MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -85, 2462MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -80, 2412MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, Not ur dad's wifi, 8e:bd:9a:a3:3f:7d, -77, 2462MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:98, -53, 2437MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:98, -52, 2437MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:98, -52, 2437MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -77, 2437MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -57, 2412MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2437MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, PC-2, 52:84:92:56:f8:f6, -73, 2437MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, DA_Public, 1c:b9:c4:bd:84:e8, -81, 2462MHz
2024-11-14 16:03:43, LAB_0_3PM_Q_5, AP_1723919793, 9c:d8:63:cd:d0:1c, -88, 2467MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -52, 2437MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_Student, 1c:b9:c4:fd:84:e8, -81, 2462MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -55, 2412MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, Attendance, 58:b6:33:7a:1c:d8, -78, 2437MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2437MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -65, 5745MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -85, 2462MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -80, 2412MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, Not ur dad's wifi, 8e:bd:9a:a3:3f:7d, -77, 2462MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:98, -53, 2437MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:98, -52, 2437MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_Student, 60:d0:2c:df:63:98, -52, 2437MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DA_Public, 58:b6:33:ba:1c:d8, -77, 2437MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -57, 2412MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DA_Public, 60:d0:2c:9f:63:9c, -56, 5220MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_Student, 24:79:2a:34:ea:0d, -65, 5745MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:9c, -57, 5220MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DA_Public, 24:79:2a:f4:ea:0c, -65, 5745MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2437MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, PC-2, 52:84:92:56:f8:f6, -73, 2437MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, DA_Public, 1c:b9:c4:bd:84:e8, -81, 2462MHz
2024-11-14 16:03:44, LAB_0_3PM_Q_5, AP_1723919793, 9c:d8:63:cd:d0:1c, -88, 2467MHz
2024-11-14 16:03:45, LAB_0_3PM_Q_5, Attendance, 60:d0:2c:5f:63:98, -52, 2437MHz
2024-11-14 16:03:45, LAB_0_3PM_Q_5, DAIICT_Student, 1c:b9:c4:fd:84:e8, -81, 2462MHz
2024-11-14 16:03:45, LAB_0_3PM_Q_5, Attendance, 24:79:2a:b4:ea:08, -55, 2412MHz
