Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:48:20, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 15:48:20, LAB_1_3PM_Q_4, Attendance, 1c:b9:c4:7d:84:ec, -82, 5500MHz
2024-11-14 15:48:20, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -41, 5745MHz
2024-11-14 15:48:20, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -42, 5745MHz
2024-11-14 15:48:20, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 15:48:20, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 15:48:20, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -82, 5600MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:08, -31, 2412MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -84, 5600MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, Redmi Note 12 5G, 46:a9:0a:a6:74:5d, -72, 2462MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -32, 2412MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -82, 5500MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DA_Public, 1c:b9:c4:bd:84:ec, -80, 5500MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:08, -31, 2412MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -83, 5805MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -76, 2462MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5500MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:0d, -38, 5745MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -43, 5745MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:09, -32, 2412MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, Attendance, 1c:b9:c4:7d:84:ec, -82, 5500MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -41, 5745MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -42, 5745MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 15:48:21, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -82, 5600MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:08, -31, 2412MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -84, 5600MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, Redmi Note 12 5G, 46:a9:0a:a6:74:5d, -72, 2462MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -32, 2412MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -82, 5500MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -55, 5220MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DA_Public, 1c:b9:c4:bd:84:ec, -80, 5500MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:08, -31, 2412MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -83, 5805MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -76, 2462MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5500MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_Student, 60:d0:2c:df:63:9c, -56, 5220MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:0d, -38, 5745MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -43, 5745MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:09, -32, 2412MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, Attendance, 1c:b9:c4:7d:84:ec, -82, 5500MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -41, 5745MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -42, 5745MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -58, 5220MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -58, 5220MHz
2024-11-14 15:48:23, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -82, 5600MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DAIICT_Student, 60:d0:2c:df:63:9c, -53, 5220MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:0d, -49, 5745MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -45, 5745MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -45, 5745MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -54, 5220MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -54, 5220MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DA_Public, 58:b6:33:ba:1c:dc, -86, 5540MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 15:48:24, LAB_1_3PM_Q_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DAIICT_Student, 60:d0:2c:df:63:9c, -53, 5220MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:0d, -49, 5745MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -45, 5745MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -45, 5745MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -54, 5220MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -54, 5220MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DA_Public, 58:b6:33:ba:1c:dc, -86, 5540MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 15:48:25, LAB_1_3PM_Q_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DAIICT_Student, 60:d0:2c:df:63:9c, -53, 5220MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:0d, -49, 5745MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -45, 5745MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -45, 5745MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -54, 5220MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -54, 5220MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DA_Public, 58:b6:33:ba:1c:dc, -86, 5540MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 15:48:26, LAB_1_3PM_Q_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DAIICT_Student, 60:d0:2c:df:63:9c, -53, 5220MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:0d, -49, 5745MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -45, 5745MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -45, 5745MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -54, 5220MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -54, 5220MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DA_Public, 58:b6:33:ba:1c:dc, -86, 5540MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 15:48:27, LAB_1_3PM_Q_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DAIICT_Student, 60:d0:2c:df:63:9c, -53, 5220MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:0d, -49, 5745MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -45, 5745MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -45, 5745MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -54, 5220MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -54, 5220MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DA_Public, 58:b6:33:ba:1c:dc, -86, 5540MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 15:48:28, LAB_1_3PM_Q_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DAIICT_Student, 60:d0:2c:df:63:9c, -53, 5220MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:0d, -49, 5745MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -45, 5745MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -45, 5745MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -54, 5220MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -54, 5220MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DA_Public, 58:b6:33:ba:1c:dc, -86, 5540MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 15:48:30, LAB_1_3PM_Q_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5500MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -69, 2462MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -81, 5500MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DAIICT_Student, 60:d0:2c:df:63:9c, -53, 5220MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DAIICT_Student, 24:79:2a:34:ea:0d, -49, 5745MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -45, 5745MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:60:7c, -83, 5805MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DA_Public, 24:79:2a:f4:ea:0c, -44, 5745MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, Attendance, 24:79:2a:b4:ea:0c, -45, 5745MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:9c, -54, 5220MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -54, 5220MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DAIICT_Student, 44:1e:98:fb:55:dc, -80, 5180MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DA_Public, 58:b6:33:ba:1c:dc, -86, 5540MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, DAIICT_Student, 18:4b:0d:e3:75:3c, -84, 5600MHz
2024-11-14 15:48:31, LAB_1_3PM_Q_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -84, 2467MHz
2024-11-14 15:48:32, LAB_1_3PM_Q_4, Attendance, 60:d0:2c:5f:63:98, -51, 2437MHz
2024-11-14 15:48:32, LAB_1_3PM_Q_4, Attendance, 44:1e:98:7b:55:dc, -80, 5180MHz
2024-11-14 15:48:32, LAB_1_3PM_Q_4, DA_Public, 44:1e:98:bb:55:dc, -80, 5180MHz
2024-11-14 15:48:32, LAB_1_3PM_Q_4, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 15:48:32, LAB_1_3PM_Q_4, DA_Public, 60:d0:2c:9f:63:9c, -53, 5220MHz
