Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:54:38, LAB_0_3PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 15:54:38, LAB_0_3PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 15:54:38, LAB_0_3PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:54:38, LAB_0_3PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:54:38, LAB_0_3PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -54, 2437MHz
2024-11-14 15:54:38, LAB_0_3PM_A_2, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 15:54:38, LAB_0_3PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -72, 2457MHz
2024-11-14 15:54:38, LAB_0_3PM_A_2, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:54:38, LAB_0_3PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -68, 5540MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -68, 5540MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -71, 2462MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:98, -58, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -79, 2462MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -82, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Attendance, 1c:b9:c4:7d:84:ec, -78, 5500MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -86, 2442MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -68, 5540MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DA_Public, 58:b6:33:ba:1c:d8, -54, 2437MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5500MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -69, 5540MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, VM_31, 4a:7a:79:08:30:db, -80, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Attendance, 18:4b:0d:5c:30:9c, -68, 5540MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DA_Public, 18:4b:0d:9c:30:9c, -68, 5540MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Attendance, 18:4b:0d:5c:30:98, -59, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -54, 2437MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -72, 2457MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:54:39, LAB_0_3PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -68, 5540MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -68, 5540MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -71, 2462MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:98, -58, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -79, 2462MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -82, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Attendance, 1c:b9:c4:7d:84:ec, -78, 5500MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -86, 2442MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -68, 5540MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DA_Public, 58:b6:33:ba:1c:d8, -54, 2437MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5500MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -69, 5540MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, VM_31, 4a:7a:79:08:30:db, -80, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Attendance, 18:4b:0d:5c:30:9c, -68, 5540MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DA_Public, 18:4b:0d:9c:30:9c, -68, 5540MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Attendance, 18:4b:0d:5c:30:98, -59, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -54, 2437MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -72, 2457MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:54:40, LAB_0_3PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -68, 5540MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -68, 5540MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -71, 2462MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_Student, 18:4b:0d:dc:30:98, -58, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -79, 2462MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -82, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Attendance, 1c:b9:c4:7d:84:ec, -78, 5500MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -86, 2442MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DA_Public, 58:b6:33:ba:1c:dc, -68, 5540MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DA_Public, 58:b6:33:ba:1c:d8, -54, 2437MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5500MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -69, 5540MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, VM_31, 4a:7a:79:08:30:db, -80, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Attendance, 18:4b:0d:5c:30:9c, -68, 5540MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DA_Public, 18:4b:0d:9c:30:9c, -68, 5540MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Attendance, 18:4b:0d:5c:30:98, -59, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -54, 2437MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, Lab_211, 24:c9:a1:20:e7:48, -72, 2457MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:55:12, LAB_0_3PM_A_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -68, 5540MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -68, 5540MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -71, 2462MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_Student, 18:4b:0d:dc:30:98, -58, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -79, 2462MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -82, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Attendance, 1c:b9:c4:7d:84:ec, -78, 5500MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -86, 2442MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DA_Public, 58:b6:33:ba:1c:dc, -68, 5540MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DA_Public, 58:b6:33:ba:1c:d8, -54, 2437MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5500MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -69, 5540MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, VM_31, 4a:7a:79:08:30:db, -80, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Attendance, 18:4b:0d:5c:30:9c, -68, 5540MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DA_Public, 18:4b:0d:9c:30:9c, -68, 5540MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Attendance, 18:4b:0d:5c:30:98, -59, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -54, 2437MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, Lab_211, 24:c9:a1:20:e7:48, -72, 2457MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:55:13, LAB_0_3PM_A_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -68, 5540MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -68, 5540MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -71, 2462MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_Student, 18:4b:0d:dc:30:98, -58, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -79, 2462MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -82, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Attendance, 1c:b9:c4:7d:84:ec, -78, 5500MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -86, 2442MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DA_Public, 58:b6:33:ba:1c:dc, -68, 5540MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DA_Public, 58:b6:33:ba:1c:d8, -54, 2437MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -83, 5500MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -69, 5540MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, VM_31, 4a:7a:79:08:30:db, -80, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Attendance, 18:4b:0d:5c:30:9c, -68, 5540MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DA_Public, 18:4b:0d:9c:30:9c, -68, 5540MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Attendance, 18:4b:0d:5c:30:98, -59, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -54, 2437MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Attendance, 1c:b9:c4:7d:84:e8, -65, 2462MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, Lab_211, 24:c9:a1:20:e7:48, -72, 2457MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:55:14, LAB_0_3PM_A_3, DAIICT_Student, 18:4b:0d:dc:30:9c, -68, 5540MHz
2024-11-14 15:55:15, LAB_0_3PM_A_3, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 15:55:15, LAB_0_3PM_A_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -77, 5540MHz
2024-11-14 15:55:15, LAB_0_3PM_A_3, , 9e:53:22:d7:13:f8, -84, 5765MHz
2024-11-14 15:55:15, LAB_0_3PM_A_3, Attendance, 44:1e:98:7b:55:dc, -84, 5180MHz
