Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:47:34, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -86, 5600MHz
2024-11-14 18:47:34, LAB_0_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 18:47:34, LAB_0_6PM_Q_3, PC-2, 52:84:92:56:f8:f6, -73, 2437MHz
2024-11-14 18:47:34, LAB_0_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:e8, -78, 2462MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -50, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, D-Link_DIR-600M, 90:8d:78:f3:06:77, -76, 2412MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:dc, -76, 5180MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -79, 2462MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -53, 2412MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -75, 5180MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -78, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:dc, -84, 5540MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -77, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -62, 5745MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:dc, -75, 5180MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -86, 5600MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, PC-2, 52:84:92:56:f8:f6, -73, 2437MHz
2024-11-14 18:47:35, LAB_0_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:e8, -78, 2462MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -50, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, D-Link_DIR-600M, 90:8d:78:f3:06:77, -76, 2412MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:dc, -76, 5180MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -79, 2462MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -53, 2412MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -75, 5180MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -78, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:dc, -84, 5540MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -77, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -62, 5745MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:dc, -75, 5180MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -86, 5600MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, PC-2, 52:84:92:56:f8:f6, -73, 2437MHz
2024-11-14 18:47:36, LAB_0_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:e8, -78, 2462MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -50, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, D-Link_DIR-600M, 90:8d:78:f3:06:77, -76, 2412MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:dc, -76, 5180MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -79, 2462MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -53, 2412MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -75, 5180MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -78, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:dc, -84, 5540MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -77, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -62, 5745MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:dc, -75, 5180MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -86, 5600MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, PC-2, 52:84:92:56:f8:f6, -73, 2437MHz
2024-11-14 18:47:37, LAB_0_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:e8, -78, 2462MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -50, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, D-Link_DIR-600M, 90:8d:78:f3:06:77, -76, 2412MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:dc, -76, 5180MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -79, 2462MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -53, 2412MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -75, 5180MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -78, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:dc, -84, 5540MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -77, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -62, 5745MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:dc, -75, 5180MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -86, 5600MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, PC-2, 52:84:92:56:f8:f6, -73, 2437MHz
2024-11-14 18:47:38, LAB_0_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:e8, -78, 2462MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -50, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, D-Link_DIR-600M, 90:8d:78:f3:06:77, -76, 2412MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:dc, -76, 5180MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -79, 2462MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -53, 2412MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, Attendance, 58:b6:33:7a:1c:d8, -76, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -75, 5180MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -86, 5280MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -78, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -61, 5745MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:dc, -84, 5540MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:3c, -85, 5600MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -77, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -61, 5745MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -61, 5745MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -62, 5745MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:dc, -75, 5180MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:3c, -86, 5600MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, PC-2, 52:84:92:56:f8:f6, -73, 2437MHz
2024-11-14 18:47:40, LAB_0_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:e8, -78, 2462MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -85, 5540MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:08, -52, 2412MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:dc, -76, 5180MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -75, 2437MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -57, 5220MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -63, 5745MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -77, 2412MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -76, 2412MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -76, 2412MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, dasolarpnl, c0:c5:20:24:87:18, -81, 2467MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:dc, -84, 5540MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -85, 2462MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DA_Public, 44:1e:98:bb:55:dc, -75, 5180MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:08, -52, 2412MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -76, 2437MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -58, 5220MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2437MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -77, 2412MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -62, 5745MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DHRUVIN, f2:81:e5:06:8f:a2, -84, 5180MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:09, -52, 2412MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -76, 2437MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -59, 5220MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -62, 5745MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:dc, -74, 5180MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, Lab_211, 24:c9:a1:20:e7:48, -75, 2457MHz
2024-11-14 18:47:41, LAB_0_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -78, 2437MHz
2024-11-14 18:47:42, LAB_0_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:dc, -85, 5540MHz
2024-11-14 18:47:42, LAB_0_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:08, -52, 2412MHz
2024-11-14 18:47:42, LAB_0_6PM_Q_3, Attendance, 44:1e:98:7b:55:dc, -76, 5180MHz
2024-11-14 18:47:42, LAB_0_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 18:47:42, LAB_0_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
