Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:1c:30:98, -65, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -66, 2437MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -83, 5765MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:a3:75:38, -77, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:38, -77, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 58:b6:33:ba:1c:d8, -67, 2437MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:9c:30:98, -65, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 44:1e:98:fb:55:d8, -77, 2462MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 24:79:2a:34:ea:0d, -66, 5745MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 18:4b:0d:5c:30:98, -66, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -72, 2462MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -67, 2437MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:dc:30:9c, -82, 5540MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:e8, -71, 2462MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 24:79:2a:b4:ea:08, -53, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -80, 2462MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 44:1e:98:bb:55:d8, -77, 2462MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 18:4b:0d:63:75:38, -78, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Pls Dont, ca:f4:98:78:a0:10, -82, 2437MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2437MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2437MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 60:d0:2c:df:63:98, -55, 2437MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2462MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -84, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5500MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Dhruv, fa:20:fb:3e:a6:59, -69, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -82, 5540MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 18:4b:0d:5c:30:9c, -81, 5540MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -79, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:9c:30:9c, -81, 5540MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 44:1e:98:7b:55:d8, -77, 2462MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 60:d0:2c:5f:63:9c, -61, 5220MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 24:79:2a:f4:ea:0c, -66, 5745MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 15:57:13, LAB_0_3PM_B_7, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:dc:30:98, -65, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:1c:30:98, -65, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -66, 2437MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -83, 5765MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:a3:75:38, -77, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:38, -77, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 58:b6:33:ba:1c:d8, -67, 2437MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:9c:30:98, -65, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 44:1e:98:fb:55:d8, -77, 2462MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 24:79:2a:34:ea:0d, -66, 5745MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 18:4b:0d:5c:30:98, -66, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -72, 2462MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -67, 2437MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:dc:30:9c, -82, 5540MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:e8, -71, 2462MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 24:79:2a:b4:ea:08, -53, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -80, 2462MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 44:1e:98:bb:55:d8, -77, 2462MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 18:4b:0d:63:75:38, -78, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Pls Dont, ca:f4:98:78:a0:10, -82, 2437MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2437MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2437MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 60:d0:2c:df:63:98, -55, 2437MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2462MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -84, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5500MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Dhruv, fa:20:fb:3e:a6:59, -69, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -82, 5540MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 18:4b:0d:5c:30:9c, -81, 5540MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -79, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:9c:30:9c, -81, 5540MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 44:1e:98:7b:55:d8, -77, 2462MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 60:d0:2c:5f:63:9c, -61, 5220MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 24:79:2a:f4:ea:0c, -66, 5745MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 15:57:14, LAB_0_3PM_B_7, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:dc:30:98, -65, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:1c:30:98, -65, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -66, 2437MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -83, 5765MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:a3:75:38, -77, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:38, -77, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 58:b6:33:ba:1c:d8, -67, 2437MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:9c:30:98, -65, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 44:1e:98:fb:55:d8, -77, 2462MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 24:79:2a:34:ea:0d, -66, 5745MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 18:4b:0d:5c:30:98, -66, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -72, 2462MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -67, 2437MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:dc:30:9c, -82, 5540MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:e8, -71, 2462MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 24:79:2a:b4:ea:08, -53, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -80, 2462MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 44:1e:98:bb:55:d8, -77, 2462MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 18:4b:0d:63:75:38, -78, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Pls Dont, ca:f4:98:78:a0:10, -82, 2437MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2437MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2437MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 60:d0:2c:df:63:98, -55, 2437MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2462MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -84, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5500MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Dhruv, fa:20:fb:3e:a6:59, -69, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -82, 5540MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 18:4b:0d:5c:30:9c, -81, 5540MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -79, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:9c:30:9c, -81, 5540MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 44:1e:98:7b:55:d8, -77, 2462MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 60:d0:2c:5f:63:9c, -61, 5220MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 24:79:2a:f4:ea:0c, -66, 5745MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 15:57:15, LAB_0_3PM_B_7, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:dc:30:98, -65, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:1c:30:98, -65, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -66, 2437MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -83, 5765MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:a3:75:38, -77, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:38, -77, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 58:b6:33:ba:1c:d8, -67, 2437MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:9c:30:98, -65, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 44:1e:98:fb:55:d8, -77, 2462MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -78, 5500MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 24:79:2a:34:ea:0d, -66, 5745MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 18:4b:0d:5c:30:98, -66, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -72, 2462MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -67, 2437MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 18:4b:0d:dc:30:9c, -82, 5540MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 60:d0:2c:5f:63:98, -56, 2437MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 24:79:2a:f4:ea:08, -53, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:e8, -71, 2462MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 24:79:2a:b4:ea:08, -53, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -80, 2462MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 44:1e:98:bb:55:d8, -77, 2462MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 18:4b:0d:63:75:38, -78, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Pls Dont, ca:f4:98:78:a0:10, -82, 2437MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -57, 2437MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 60:d0:2c:9f:63:98, -55, 2437MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 60:d0:2c:df:63:98, -55, 2437MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:08, -53, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2462MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -84, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -79, 5500MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Dhruv, fa:20:fb:3e:a6:59, -69, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -82, 5540MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 18:4b:0d:5c:30:9c, -81, 5540MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -79, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 18:4b:0d:9c:30:9c, -81, 5540MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_Student, 24:79:2a:34:ea:09, -53, 2412MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 44:1e:98:7b:55:d8, -77, 2462MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 60:d0:2c:5f:63:9c, -61, 5220MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 24:79:2a:f4:ea:0c, -66, 5745MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, Attendance, 24:79:2a:b4:ea:0c, -67, 5745MHz
2024-11-14 15:57:16, LAB_0_3PM_B_7, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 15:57:27, LAB_0_3PM_B_8, DAIICT_Student, 18:4b:0d:dc:30:98, -65, 2412MHz
2024-11-14 15:57:27, LAB_0_3PM_B_8, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 15:57:27, LAB_0_3PM_B_8, DAIICT_STAFF, 18:4b:0d:1c:30:98, -65, 2412MHz
2024-11-14 15:57:27, LAB_0_3PM_B_8, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 15:57:27, LAB_0_3PM_B_8, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -66, 2437MHz
2024-11-14 15:57:27, LAB_0_3PM_B_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 15:57:27, LAB_0_3PM_B_8, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
