Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:13:51, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -82, 5180MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DA_Public, 44:1e:98:bb:55:d8, -75, 2462MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -60, 2412MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -72, 2462MHz
2024-11-14 12:13:51, LAB_1_12PM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, , 9e:53:22:d7:13:f8, -89, 5765MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, Attendance, 58:b6:33:7a:1c:d8, -76, 2412MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2412MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -63, 5220MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, vivo Y72 5G, 2a:49:0a:f5:2d:69, -79, 2412MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DA_Public, 58:b6:33:ba:1c:d8, -76, 2412MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2462MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -82, 5180MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DA_Public, 44:1e:98:bb:55:d8, -75, 2462MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -60, 2412MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -72, 2462MHz
2024-11-14 12:13:52, LAB_1_12PM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, , 9e:53:22:d7:13:f8, -89, 5765MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, Attendance, 58:b6:33:7a:1c:d8, -76, 2412MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2412MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -63, 5220MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, vivo Y72 5G, 2a:49:0a:f5:2d:69, -79, 2412MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DA_Public, 58:b6:33:ba:1c:d8, -76, 2412MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2462MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -82, 5180MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DA_Public, 44:1e:98:bb:55:d8, -75, 2462MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -60, 2412MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -72, 2462MHz
2024-11-14 12:13:53, LAB_1_12PM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, , 9e:53:22:d7:13:f8, -89, 5765MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, Attendance, 58:b6:33:7a:1c:d8, -76, 2412MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2412MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -63, 5220MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, vivo Y72 5G, 2a:49:0a:f5:2d:69, -79, 2412MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DA_Public, 58:b6:33:ba:1c:d8, -76, 2412MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2462MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -82, 5180MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DA_Public, 44:1e:98:bb:55:d8, -75, 2462MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -60, 2412MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -72, 2462MHz
2024-11-14 12:13:54, LAB_1_12PM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, , 9e:53:22:d7:13:f8, -89, 5765MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, Attendance, 58:b6:33:7a:1c:d8, -76, 2412MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2412MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -63, 5220MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, vivo Y72 5G, 2a:49:0a:f5:2d:69, -79, 2412MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DA_Public, 58:b6:33:ba:1c:d8, -76, 2412MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2462MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -82, 5180MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DA_Public, 44:1e:98:bb:55:d8, -75, 2462MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -60, 2412MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -72, 2462MHz
2024-11-14 12:13:55, LAB_1_12PM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, , 9e:53:22:d7:13:f8, -89, 5765MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, Attendance, 58:b6:33:7a:1c:d8, -76, 2412MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2412MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -63, 5220MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, vivo Y72 5G, 2a:49:0a:f5:2d:69, -79, 2412MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DA_Public, 58:b6:33:ba:1c:d8, -76, 2412MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2462MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -82, 5180MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DA_Public, 44:1e:98:bb:55:d8, -75, 2462MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -60, 2412MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -72, 2462MHz
2024-11-14 12:13:56, LAB_1_12PM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, , 9e:53:22:d7:13:f8, -89, 5765MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, Attendance, 58:b6:33:7a:1c:d8, -76, 2412MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2412MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -63, 5220MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, vivo Y72 5G, 2a:49:0a:f5:2d:69, -79, 2412MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DA_Public, 58:b6:33:ba:1c:d8, -76, 2412MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2462MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -82, 5180MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:98, -58, 2462MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:08, -60, 2412MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:08, -60, 2412MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DA_Public, 44:1e:98:bb:55:d8, -75, 2462MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:0c, -56, 5745MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:98, -58, 2462MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:98, -57, 2462MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:98, -57, 2462MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_STAFF, 24:79:2a:74:ea:08, -60, 2412MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DA_Public, 18:4b:0d:a3:60:78, -73, 2437MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DA_Public, 24:79:2a:f4:ea:0c, -55, 5745MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, Attendance, 24:79:2a:b4:ea:0c, -56, 5745MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, PC-2, 52:84:92:56:f8:f6, -80, 2437MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -72, 2462MHz
2024-11-14 12:13:57, LAB_1_12PM_P_10, AP_1723919793, 9c:d8:63:cd:d0:1c, -89, 2467MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, , 9e:53:22:d7:13:f8, -89, 5765MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, Attendance, 58:b6:33:7a:1c:d8, -76, 2412MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -77, 2412MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, DAIICT_Student, 60:d0:2c:df:63:9c, -63, 5220MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -91, 5765MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, vivo Y72 5G, 2a:49:0a:f5:2d:69, -79, 2412MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, DA_Public, 58:b6:33:ba:1c:d8, -76, 2412MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2462MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, DAIICT_Student, 24:79:2a:34:ea:0d, -55, 5745MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -82, 5180MHz
2024-11-14 12:13:58, LAB_1_12PM_P_10, DAIICT_Student, 58:b6:33:fa:1c:d8, -77, 2412MHz
