Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 16:06:18, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -80, 2412MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, Lab_211, 24:c9:a1:20:e7:48, -64, 2457MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:06:18, LAB_0_3PM_E_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:98, -61, 2437MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:08, -57, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -76, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -66, 5280MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -86, 2462MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -68, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:38, -80, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:a3:75:38, -79, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:38, -79, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2437MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 60:d0:2c:9f:63:98, -61, 2437MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 58:b6:33:ba:1c:dc, -82, 5540MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2437MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Harsh Thakkar, 8e:22:02:e7:de:32, -87, 2462MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -80, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Lab_211, 24:c9:a1:20:e7:48, -64, 2457MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:06:19, LAB_0_3PM_E_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:98, -61, 2437MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:08, -57, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -76, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -66, 5280MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -86, 2462MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -68, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:38, -80, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:a3:75:38, -79, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:38, -79, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2437MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 60:d0:2c:9f:63:98, -61, 2437MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 58:b6:33:ba:1c:dc, -82, 5540MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2437MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Harsh Thakkar, 8e:22:02:e7:de:32, -87, 2462MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -80, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Lab_211, 24:c9:a1:20:e7:48, -64, 2457MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:06:20, LAB_0_3PM_E_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:98, -61, 2437MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:08, -57, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -76, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -66, 5280MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -86, 2462MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -68, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:38, -80, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:a3:75:38, -79, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:38, -79, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2437MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 60:d0:2c:9f:63:98, -61, 2437MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 58:b6:33:ba:1c:dc, -82, 5540MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2437MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Harsh Thakkar, 8e:22:02:e7:de:32, -87, 2462MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -80, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Lab_211, 24:c9:a1:20:e7:48, -64, 2457MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:06:21, LAB_0_3PM_E_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:98, -61, 2437MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:08, -57, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -76, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -66, 5280MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -86, 2462MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -68, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:38, -80, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:a3:75:38, -79, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:38, -79, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2437MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 60:d0:2c:9f:63:98, -61, 2437MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 58:b6:33:ba:1c:dc, -82, 5540MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2437MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Harsh Thakkar, 8e:22:02:e7:de:32, -87, 2462MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 58:b6:33:ba:1c:d8, -76, 2437MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -57, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -77, 2472MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:9c:30:98, -76, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -80, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Attendance, 18:4b:0d:5c:30:98, -77, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 24:79:2a:34:ea:09, -57, 2412MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Lab_211, 24:c9:a1:20:e7:48, -64, 2457MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -76, 2437MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -80, 5600MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:06:22, LAB_0_3PM_E_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, Attendance, 60:d0:2c:5f:63:98, -61, 2437MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DA_Public, 24:79:2a:f4:ea:08, -57, 2412MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, Attendance, 24:79:2a:b4:ea:08, -57, 2412MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DAIICT_STAFF, 18:4b:0d:1c:30:98, -76, 2412MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, Attendance, 58:b6:33:7a:1c:d8, -77, 2437MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -84, 5180MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -66, 5280MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -76, 2437MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, NARZO 70 Pro 5G, 5e:dc:29:4c:42:29, -86, 2462MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, Garib_Wifi_Yojna, 66:55:7a:db:34:9f, -68, 2412MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, Attendance, 18:4b:0d:63:75:38, -80, 2412MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -82, 5540MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DA_Public, 18:4b:0d:a3:75:38, -79, 2412MHz
2024-11-14 16:06:23, LAB_0_3PM_E_13, DAIICT_Student, 18:4b:0d:e3:75:38, -79, 2412MHz
