Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:45:04, LAB_0_12PM_F_1, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:98, -59, 2462MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, DA_Public, 18:4b:0d:a3:75:3c, -90, 5600MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, DA_Public, 60:d0:2c:9f:63:9c, -48, 5220MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -86, 5540MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, Attendance, 18:4b:0d:5c:30:9c, -86, 5540MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, DA_Public, 18:4b:0d:9c:30:9c, -86, 5540MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, Attendance, 60:d0:2c:5f:63:9c, -50, 5220MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -50, 5220MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -90, 5600MHz
2024-11-14 12:45:04, LAB_0_12PM_F_1, PC-2, 52:84:92:56:f8:f6, -88, 2437MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:98, -73, 2412MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, Attendance, 58:b6:33:7a:1c:d8, -73, 2412MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -87, 5280MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:9c, -50, 5220MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -92, 5765MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, , 9e:53:22:a7:13:f8, -92, 2417MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DA_Public, 18:4b:0d:9c:30:98, -73, 2412MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, Attendance, 18:4b:0d:5c:30:98, -73, 2412MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -88, 5500MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -86, 5540MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, Attendance, 60:d0:2c:5f:63:98, -60, 2462MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -78, 5540MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2462MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DA_Public, 60:d0:2c:9f:63:98, -58, 2462MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:98, -59, 2462MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DA_Public, 18:4b:0d:a3:75:3c, -90, 5600MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DA_Public, 60:d0:2c:9f:63:9c, -48, 5220MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -86, 5540MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, Attendance, 18:4b:0d:5c:30:9c, -86, 5540MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DA_Public, 18:4b:0d:9c:30:9c, -86, 5540MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, Attendance, 60:d0:2c:5f:63:9c, -50, 5220MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -50, 5220MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -90, 5600MHz
2024-11-14 12:45:05, LAB_0_12PM_F_1, PC-2, 52:84:92:56:f8:f6, -88, 2437MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:98, -73, 2412MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, Attendance, 58:b6:33:7a:1c:d8, -73, 2412MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -87, 5280MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:9c, -50, 5220MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -92, 5765MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, , 9e:53:22:a7:13:f8, -92, 2417MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DA_Public, 18:4b:0d:9c:30:98, -73, 2412MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_Student, 24:79:2a:34:ea:0d, -75, 5745MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, Attendance, 18:4b:0d:5c:30:98, -73, 2412MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -88, 5500MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_Student, 18:4b:0d:dc:30:9c, -86, 5540MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, Attendance, 60:d0:2c:5f:63:98, -60, 2462MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -78, 5540MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -76, 5745MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -59, 2462MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DA_Public, 60:d0:2c:9f:63:98, -58, 2462MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_Student, 60:d0:2c:df:63:98, -59, 2462MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, Attendance, 58:b6:33:7a:1c:dc, -80, 5540MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DA_Public, 18:4b:0d:a3:75:3c, -90, 5600MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DA_Public, 60:d0:2c:9f:63:9c, -48, 5220MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -86, 5540MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, Attendance, 18:4b:0d:5c:30:9c, -86, 5540MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DA_Public, 18:4b:0d:9c:30:9c, -86, 5540MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, Attendance, 60:d0:2c:5f:63:9c, -50, 5220MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -50, 5220MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DA_Public, 24:79:2a:f4:ea:0c, -75, 5745MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, Attendance, 24:79:2a:b4:ea:0c, -76, 5745MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -90, 5600MHz
2024-11-14 12:45:06, LAB_0_12PM_F_1, PC-2, 52:84:92:56:f8:f6, -88, 2437MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -80, 2412MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -80, 2412MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, Attendance, 18:4b:0d:5c:30:98, -80, 2412MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -81, 2447MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, Galaxy A53 5G, c6:1a:81:94:62:08, -91, 2437MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -96, 2442MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2462MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, ESP_612376, 0a:f9:e0:61:23:76, -96, 2462MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -63, 5220MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 12:45:16, LAB_0_12PM_G_1, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -76, 2427MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -80, 2412MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -80, 2412MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, Attendance, 18:4b:0d:5c:30:98, -80, 2412MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -81, 2447MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, Galaxy A53 5G, c6:1a:81:94:62:08, -91, 2437MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -96, 2442MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2462MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, ESP_612376, 0a:f9:e0:61:23:76, -96, 2462MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -63, 5220MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 12:45:17, LAB_0_12PM_G_1, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -76, 2427MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -80, 2412MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -80, 2412MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, Attendance, 18:4b:0d:5c:30:98, -80, 2412MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -81, 2447MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, Galaxy A53 5G, c6:1a:81:94:62:08, -91, 2437MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -96, 2442MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2462MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, ESP_612376, 0a:f9:e0:61:23:76, -96, 2462MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -63, 5220MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 12:45:18, LAB_0_12PM_G_1, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -76, 2427MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -80, 2412MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -80, 2412MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, Attendance, 18:4b:0d:5c:30:98, -80, 2412MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -81, 2447MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, Galaxy A53 5G, c6:1a:81:94:62:08, -91, 2437MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -96, 2442MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2462MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, ESP_612376, 0a:f9:e0:61:23:76, -96, 2462MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -63, 5220MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 12:45:19, LAB_0_12PM_G_1, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -76, 2427MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -80, 2412MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -80, 2412MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, Attendance, 18:4b:0d:5c:30:98, -80, 2412MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -81, 2447MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, Galaxy A53 5G, c6:1a:81:94:62:08, -91, 2437MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -96, 2442MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2462MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, ESP_612376, 0a:f9:e0:61:23:76, -96, 2462MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -63, 5220MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 12:45:20, LAB_0_12PM_G_1, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -76, 2427MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -80, 2412MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -80, 2412MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, Attendance, 18:4b:0d:5c:30:98, -80, 2412MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, Lab_211, 24:c9:a1:20:e7:48, -81, 2447MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:08, -66, 2412MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, Galaxy A53 5G, c6:1a:81:94:62:08, -91, 2437MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -72, 5745MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, OnePlus Nord 3 5G, 96:f2:fe:82:cc:2f, -96, 2442MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -60, 2462MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:98, -60, 2462MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, ESP_612376, 0a:f9:e0:61:23:76, -96, 2462MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -63, 5220MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, DA_Public, 24:79:2a:f4:ea:0c, -71, 5745MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 12:45:21, LAB_0_12PM_G_1, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -76, 2427MHz
2024-11-14 12:45:22, LAB_0_12PM_G_1, DAIICT_Student, 18:4b:0d:dc:30:98, -80, 2412MHz
2024-11-14 12:45:22, LAB_0_12PM_G_1, DAIICT_STAFF, 18:4b:0d:1c:30:98, -80, 2412MHz
2024-11-14 12:45:22, LAB_0_12PM_G_1, Attendance, 58:b6:33:7a:1c:d8, -80, 2412MHz
2024-11-14 12:45:22, LAB_0_12PM_G_1, DAIICT_Student, 60:d0:2c:df:63:9c, -59, 5220MHz
2024-11-14 12:45:22, LAB_0_12PM_G_1, DA_Public, 18:4b:0d:9c:30:98, -80, 2412MHz
2024-11-14 12:45:22, LAB_0_12PM_G_1, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
