Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:39:21, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -61, 5220MHz
2024-11-14 15:39:21, LAB_1_3PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -61, 5220MHz
2024-11-14 15:39:21, LAB_1_3PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 15:39:21, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 15:39:21, LAB_1_3PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -63, 5180MHz
2024-11-14 15:39:21, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -64, 2462MHz
2024-11-14 15:39:21, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -65, 2462MHz
2024-11-14 15:39:21, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:dc:30:9c, -77, 5540MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, , 9e:53:22:d7:13:f8, -79, 5765MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 44:1e:98:7b:55:dc, -72, 5180MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -72, 5180MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -61, 2437MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -73, 2462MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:d8, -58, 2462MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:a3:75:38, -78, 2412MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:e3:75:38, -78, 2412MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:dc, -77, 5540MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -71, 5180MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -60, 2462MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:a3:60:78, -75, 2437MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -77, 2412MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:e3:60:78, -75, 2437MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -78, 5500MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 44:1e:98:fb:55:d8, -59, 2462MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5500MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 24:79:2a:34:ea:0d, -66, 5745MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 18:4b:0d:5c:30:98, -73, 2412MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 44:1e:98:7b:55:d8, -59, 2462MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -66, 5745MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -71, 5180MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:39:22, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -62, 2462MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, , 9e:53:22:d7:13:f8, -79, 5765MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 44:1e:98:7b:55:dc, -72, 5180MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -72, 5180MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -61, 2437MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -73, 2462MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:d8, -58, 2462MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:a3:75:38, -78, 2412MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:e3:75:38, -78, 2412MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:dc, -77, 5540MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -71, 5180MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -60, 2462MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:a3:60:78, -75, 2437MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -77, 2412MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:e3:60:78, -75, 2437MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -78, 5500MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 44:1e:98:fb:55:d8, -59, 2462MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5500MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 24:79:2a:34:ea:0d, -66, 5745MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 18:4b:0d:5c:30:98, -73, 2412MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 44:1e:98:7b:55:d8, -59, 2462MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -66, 5745MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -71, 5180MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:39:23, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -62, 2462MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, , 9e:53:22:d7:13:f8, -79, 5765MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 44:1e:98:7b:55:dc, -72, 5180MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -72, 5180MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -61, 2437MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -73, 2462MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:d8, -58, 2462MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:a3:75:38, -78, 2412MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:e3:75:38, -78, 2412MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:dc, -77, 5540MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -71, 5180MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -60, 2462MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:a3:60:78, -75, 2437MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -77, 2412MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:e3:60:78, -75, 2437MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -78, 5500MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 44:1e:98:fb:55:d8, -59, 2462MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5500MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 24:79:2a:34:ea:0d, -66, 5745MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 18:4b:0d:5c:30:98, -73, 2412MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 44:1e:98:7b:55:d8, -59, 2462MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -66, 5745MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -71, 5180MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:39:24, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -62, 2462MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, , 9e:53:22:d7:13:f8, -79, 5765MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 44:1e:98:7b:55:dc, -72, 5180MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -72, 5180MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -61, 2437MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -73, 2462MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:d8, -58, 2462MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:a3:75:38, -78, 2412MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:e3:75:38, -78, 2412MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:dc, -77, 5540MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -71, 5180MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -60, 2462MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:a3:60:78, -75, 2437MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -77, 2412MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:e3:60:78, -75, 2437MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -78, 5500MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 60:d0:2c:9f:63:9c, -62, 5220MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 44:1e:98:fb:55:d8, -59, 2462MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:9c:30:98, -74, 2412MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -79, 5500MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 24:79:2a:34:ea:0d, -66, 5745MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 18:4b:0d:5c:30:98, -73, 2412MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 44:1e:98:7b:55:d8, -59, 2462MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -66, 5745MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -66, 5745MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -71, 5180MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:39:25, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -62, 2462MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, , 9e:53:22:d7:13:f8, -79, 5765MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, Attendance, 44:1e:98:7b:55:dc, -72, 5180MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:dc:30:98, -74, 2412MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DA_Public, 1c:b9:c4:bd:84:ec, -79, 5500MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, Attendance, 24:79:2a:b4:ea:08, -61, 2412MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -74, 2412MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -72, 5180MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -61, 2437MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -79, 5280MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, Pradhanmantri Wi-fi Dilaao Yojna, 5e:55:3b:d8:81:85, -73, 2462MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:d8, -58, 2462MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -67, 5745MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -77, 5540MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -80, 5765MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DA_Public, 18:4b:0d:a3:75:38, -78, 2412MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, Attendance, 1c:b9:c4:7d:84:ec, -79, 5500MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DAIICT_Student, 18:4b:0d:e3:75:38, -78, 2412MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:dc, -77, 5540MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 15:39:26, LAB_1_3PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -71, 5180MHz
