Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 17:35:57, LAB_1_6PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -55, 2437MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DA_Public, 60:d0:2c:9f:63:9c, -54, 5220MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:d8, -53, 2437MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5500MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DAIICT_Student, 24:79:2a:34:ea:0d, -62, 5745MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, Attendance, 44:1e:98:7b:55:d8, -55, 2437MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -62, 5745MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -74, 5180MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -66, 2462MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -66, 2462MHz
2024-11-14 17:35:57, LAB_1_6PM_A_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, , 9e:53:22:d7:13:f8, -77, 5765MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 44:1e:98:7b:55:dc, -75, 5180MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 58:b6:33:7a:1c:d8, -63, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 44:1e:98:bb:55:d8, -54, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -63, 5745MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, OnePlus NORD 2 5G, 86:2f:31:64:68:89, -89, 5180MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -55, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 60:d0:2c:9f:63:98, -55, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 60:d0:2c:df:63:98, -55, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_STAFF, 18:4b:0d:23:60:78, -78, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -55, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 60:d0:2c:9f:63:9c, -54, 5220MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:d8, -53, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5500MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 24:79:2a:34:ea:0d, -62, 5745MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 44:1e:98:7b:55:d8, -55, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -62, 5745MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -74, 5180MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -66, 2462MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -66, 2462MHz
2024-11-14 17:35:58, LAB_1_6PM_A_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, , 9e:53:22:d7:13:f8, -77, 5765MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 44:1e:98:7b:55:dc, -75, 5180MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 58:b6:33:7a:1c:d8, -63, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 44:1e:98:bb:55:d8, -54, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -63, 5745MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, OnePlus NORD 2 5G, 86:2f:31:64:68:89, -89, 5180MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -55, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 60:d0:2c:9f:63:98, -55, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 60:d0:2c:df:63:98, -55, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_STAFF, 18:4b:0d:23:60:78, -78, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -55, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 60:d0:2c:9f:63:9c, -54, 5220MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:d8, -53, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5500MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 24:79:2a:34:ea:0d, -62, 5745MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 44:1e:98:7b:55:d8, -55, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -62, 5745MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -74, 5180MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -66, 2462MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -66, 2462MHz
2024-11-14 17:35:59, LAB_1_6PM_A_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, , 9e:53:22:d7:13:f8, -77, 5765MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 44:1e:98:7b:55:dc, -75, 5180MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 58:b6:33:7a:1c:d8, -63, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 44:1e:98:bb:55:d8, -54, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -63, 5745MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, OnePlus NORD 2 5G, 86:2f:31:64:68:89, -89, 5180MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -55, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 60:d0:2c:9f:63:98, -55, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 60:d0:2c:df:63:98, -55, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_STAFF, 18:4b:0d:23:60:78, -78, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -55, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 60:d0:2c:9f:63:9c, -54, 5220MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:d8, -53, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5500MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 24:79:2a:34:ea:0d, -62, 5745MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 44:1e:98:7b:55:d8, -55, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -62, 5745MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -74, 5180MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -66, 2462MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -66, 2462MHz
2024-11-14 17:36:00, LAB_1_6PM_A_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, , 9e:53:22:d7:13:f8, -77, 5765MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 44:1e:98:7b:55:dc, -75, 5180MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 58:b6:33:7a:1c:d8, -63, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 44:1e:98:bb:55:d8, -54, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -63, 5745MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, OnePlus NORD 2 5G, 86:2f:31:64:68:89, -89, 5180MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -55, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 60:d0:2c:9f:63:98, -55, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 60:d0:2c:df:63:98, -55, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_STAFF, 18:4b:0d:23:60:78, -78, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 58:b6:33:ba:1c:d8, -62, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 44:1e:98:bb:55:dc, -74, 5180MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -55, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 18:4b:0d:a3:60:78, -77, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 60:d0:2c:9f:63:9c, -54, 5220MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:d8, -53, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 1c:b9:c4:fd:84:ec, -83, 5500MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 24:79:2a:34:ea:0d, -62, 5745MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -65, 2462MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 44:1e:98:7b:55:d8, -55, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 60:d0:2c:5f:63:9c, -55, 5220MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -55, 5220MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 24:79:2a:f4:ea:0c, -62, 5745MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 24:79:2a:b4:ea:0c, -63, 5745MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 44:1e:98:fb:55:dc, -74, 5180MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Lab_211, 24:c9:a1:20:e7:48, -62, 2457MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -62, 2437MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, Attendance, 1c:b9:c4:7d:84:e8, -66, 2462MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, DA_Public, 1c:b9:c4:bd:84:e8, -66, 2462MHz
2024-11-14 17:36:02, LAB_1_6PM_A_4, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, Attendance, 60:d0:2c:5f:63:98, -55, 2437MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, , 9e:53:22:d7:13:f8, -77, 5765MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DAIICT_Student, 1c:b9:c4:fd:84:e8, -65, 2462MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, Attendance, 44:1e:98:7b:55:dc, -75, 5180MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DA_Public, 1c:b9:c4:bd:84:ec, -83, 5500MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, Attendance, 24:79:2a:b4:ea:08, -52, 2412MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, Attendance, 58:b6:33:7a:1c:d8, -63, 2437MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DAIICT_STAFF, 44:1e:98:3b:55:dc, -76, 5180MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2437MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, Lab_211_5G, 24:c9:a1:20:e7:4c, -76, 5280MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DA_Public, 44:1e:98:bb:55:d8, -54, 2437MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DAIICT_Student, 60:d0:2c:df:63:9c, -54, 5220MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DAIICT_STAFF, 24:79:2a:74:ea:0c, -63, 5745MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, OnePlus NORD 2 5G, 86:2f:31:64:68:89, -89, 5180MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DAIICT_STAFF, 60:d0:2c:1f:63:98, -55, 2437MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DA_Public, 60:d0:2c:9f:63:98, -55, 2437MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, DAIICT_Student, 60:d0:2c:df:63:98, -55, 2437MHz
2024-11-14 17:36:09, LAB_1_6PM_A_5, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
