Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 17:50:17, LAB_1_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2437MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:0d, -36, 5745MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, Attendance, 24:79:2a:b4:ea:0c, -37, 5745MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, DA_Public, 24:79:2a:f4:ea:0c, -37, 5745MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, Lab_211, 24:c9:a1:20:e7:48, -75, 2457MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -80, 2437MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -83, 2417MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 17:50:17, LAB_1_6PM_Q_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, Attendance, 60:d0:2c:5f:63:98, -66, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, Attendance, 24:79:2a:b4:ea:08, -32, 2412MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, Attendance, 58:b6:33:7a:1c:d8, -81, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -80, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DA_Public, 44:1e:98:bb:55:d8, -76, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -38, 5745MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:38, -73, 2412MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:98, -65, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:98, -65, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:d8, -81, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:0d, -36, 5745MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, Attendance, 24:79:2a:b4:ea:0c, -37, 5745MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DA_Public, 24:79:2a:f4:ea:0c, -37, 5745MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, Lab_211, 24:c9:a1:20:e7:48, -75, 2457MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -80, 2437MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -83, 2417MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 17:50:18, LAB_1_6PM_Q_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, Attendance, 60:d0:2c:5f:63:98, -66, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, Attendance, 24:79:2a:b4:ea:08, -32, 2412MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, Attendance, 58:b6:33:7a:1c:d8, -81, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -80, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DA_Public, 44:1e:98:bb:55:d8, -76, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -38, 5745MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:38, -73, 2412MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:98, -65, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:98, -65, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:d8, -81, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:0d, -36, 5745MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, Attendance, 24:79:2a:b4:ea:0c, -37, 5745MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DA_Public, 24:79:2a:f4:ea:0c, -37, 5745MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, Lab_211, 24:c9:a1:20:e7:48, -75, 2457MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -80, 2437MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -83, 2417MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 17:50:19, LAB_1_6PM_Q_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, Attendance, 60:d0:2c:5f:63:98, -66, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, Attendance, 24:79:2a:b4:ea:08, -32, 2412MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, Attendance, 58:b6:33:7a:1c:d8, -81, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -80, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DA_Public, 44:1e:98:bb:55:d8, -76, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -38, 5745MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DA_Public, 18:4b:0d:a3:75:38, -73, 2412MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:98, -65, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_Student, 60:d0:2c:df:63:98, -65, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DA_Public, 58:b6:33:ba:1c:d8, -81, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_Student, 24:79:2a:34:ea:0d, -36, 5745MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, Attendance, 24:79:2a:b4:ea:0c, -37, 5745MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DA_Public, 24:79:2a:f4:ea:0c, -37, 5745MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, Lab_211, 24:c9:a1:20:e7:48, -75, 2457MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -80, 2437MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -83, 2417MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 17:50:20, LAB_1_6PM_Q_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -66, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -32, 2412MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, Attendance, 58:b6:33:7a:1c:d8, -81, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -80, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -76, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -38, 5745MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -73, 2412MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:98, -65, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:98, -65, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:d8, -81, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -36, 5745MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -37, 5745MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -37, 5745MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, Lab_211, 24:c9:a1:20:e7:48, -75, 2457MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -80, 2437MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -83, 2417MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 17:50:26, LAB_1_6PM_Q_3, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -66, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -32, 2412MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, Attendance, 58:b6:33:7a:1c:d8, -81, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -80, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -76, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -38, 5745MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -73, 2412MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:98, -65, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:98, -65, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:d8, -81, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -36, 5745MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -37, 5745MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -37, 5745MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, Lab_211, 24:c9:a1:20:e7:48, -75, 2457MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -80, 2437MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -83, 2417MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 17:50:27, LAB_1_6PM_Q_3, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -66, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, Attendance, 24:79:2a:b4:ea:08, -32, 2412MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, Attendance, 58:b6:33:7a:1c:d8, -81, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, MATRIX 5746, 4a:89:e7:03:8f:a9, -85, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -80, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DA_Public, 44:1e:98:bb:55:d8, -76, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -38, 5745MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -74, 2412MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -73, 2412MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:98, -66, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:98, -65, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:98, -65, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DA_Public, 58:b6:33:ba:1c:d8, -81, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_STAFF, 44:1e:98:3b:55:d8, -77, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DA_Public, 60:d0:2c:9f:63:9c, -72, 5220MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_Student, 44:1e:98:fb:55:d8, -76, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_Student, 24:79:2a:34:ea:0d, -36, 5745MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -75, 2462MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, Attendance, 44:1e:98:7b:55:d8, -77, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, Attendance, 24:79:2a:b4:ea:0c, -37, 5745MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DA_Public, 24:79:2a:f4:ea:0c, -37, 5745MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, Lab_211, 24:c9:a1:20:e7:48, -75, 2457MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, Attendance, 1c:b9:c4:7d:84:e8, -75, 2462MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DAIICT_Student, 58:b6:33:fa:1c:d8, -80, 2437MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -83, 2417MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:e8, -75, 2462MHz
2024-11-14 17:50:28, LAB_1_6PM_Q_3, AP_1723919793, 9c:d8:63:cd:d0:1c, -85, 2467MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, Attendance, 60:d0:2c:5f:63:98, -58, 2437MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, DAIICT_Student, 1c:b9:c4:fd:84:e8, -68, 2462MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, , 1e:50:bf:57:ea:3d, -83, 5745MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, DA_Public, 1c:b9:c4:bd:84:ec, -88, 5500MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, Lab_211_5G, 24:c9:a1:20:e7:4c, -82, 5280MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, DarkNight, 46:f2:4f:f9:fd:85, -83, 2412MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, DAIICT_STAFF, 24:79:2a:74:ea:0c, -45, 5745MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, Attendance, 18:4b:0d:63:75:38, -75, 2412MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, DA_Public, 18:4b:0d:a3:60:7c, -87, 5805MHz
2024-11-14 17:50:29, LAB_1_6PM_Q_3, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
